Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,At dealer,False,DealerHold,4T3RWRFV9PU108779,AutoNation Toyota Weston,FL
2023,XLE hybrid,Ruby Flare Pearl,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU108782,Olathe Toyota,KS
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,Available,4T3RWRFV9PU108846,Stone's Town and Country Toyota,ID
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFV9PU108913,Northway Toyota,NY
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,,4T3RWRFV9PU108944,Waldorf Toyota,MD
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU108961,Folsom Lake Toyota,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU108975,Sansone Toyota,NJ
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,At dealer,False,DealerHold,4T3RWRFV9PU108989,Courtesy Toyota,FL
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU108992,Conicelli Toyota,PA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109043,Imperial Toyota,MA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,True,DealerHold,4T3RWRFV9PU109057,Cobb County Toyota,GA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109088,Koch 33 Toyota,PA
2023,XLE hybrid,Lunar Rock,32735,989.0,33724.0,Port to dealer,False,,4T3RWRFV9PU109107,Dayton Toyota,NJ
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,,4T3RWRFV9PU109141,Phillips Toyota,FL
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109169,Koons Tysons Toyota,VA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109219,Haley Toyota of Farmville,VA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109222,Towne Toyota,NJ
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109267,Westbury Toyota,NY
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109284,Koons Tysons Toyota,VA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109348,Sloane Toyota of Glenside,PA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Factory to port,True,Available,4T3RWRFV9PU109351,AutoNation Toyota Pinellas Park,FL
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109365,Motor Inn Toyota of Carroll,IA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,Available,4T3RWRFV9PU109379,John Harvey Toyota,LA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,At dealer,False,Available,4T3RWRFV9PU109415,Seeger Toyota,MO
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFV9PU109446,Adams Toyota Lee's Summit,MO
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109480,Lynch Toyota,CT
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109513,DARCARS Toyota,MD
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,,4T3RWRFV9PU109527,Fred Anderson Toyota,NC
2023,XLE hybrid,Blueprint,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109575,Sunrise Toyota,NY
2023,XLE hybrid,Midnight Black Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109611,Millennium Toyota,NY
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109639,Folsom Lake Toyota,CA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFV9PU109687,Fitzgerald Toyota Gaithersburg,MD
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109737,Heritage Toyota Harrisburg,PA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFV9PU109754,Heart City Toyota,IN
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109804,Crown Toyota,KS
2023,XLE hybrid,Lunar Rock,32735,3570.0,36305.0,Port to dealer,False,Available,4T3RWRFV9PU109835,Gateway Toyota,NJ
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,Available,4T3RWRFV9PU109852,Koch 33 Toyota,PA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFV9PU109866,Charles Toyota,CT
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFV9PU109883,Putnam Toyota,CA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU100335,Fitzgerald Toyota Gaithersburg,MD
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU103574,Hansel Toyota,CA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU105194,Hatch Toyota Stateline,NM
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,,4T3RWRFVXPU106510,Mechanicsville Toyota,VA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,,4T3RWRFVXPU106524,Sansone Toyota,NJ
2023,XLE hybrid,Midnight Black Metallic,32735,1790.0,34525.0,At dealer,False,Available,4T3RWRFVXPU106572,Liberty Toyota,NJ
2023,XLE hybrid,Ice Cap,32735,1098.0,33833.0,Factory to port,True,DealerHold,4T3RWRFVXPU106720,Toyota of Cedar Park,TX
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU106801,Tufankjian Toyota of Braintree,MA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,At dealer,False,Available,4T3RWRFVXPU106815,Sloane Toyota of Philadelphia,PA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU106913,Koch 33 Toyota,PA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU106930,Bill Page Toyota,VA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU107057,Del Toyota,PA
2023,XLE hybrid,Silver Sky Metallic,32735,499.0,33234.0,At dealer,True,DealerHold,4T3RWRFVXPU107091,Toyota San Luis Obispo,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,Available,4T3RWRFVXPU107107,Toyota of Melbourne,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,Available,4T3RWRFVXPU107138,Serra Toyota of Traverse City,MI
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,Available,4T3RWRFVXPU107172,Seminole Toyota,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU107320,Lithia Toyota of Missoula,MT
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU107348,Toyota City,NY
2023,XLE hybrid,Magnetic Gray Metallic,32735,4966.0,37701.0,Port to dealer,False,Available,4T3RWRFVXPU107365,Toyota of Turnersville,NJ
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU107379,Earnhardt Toyota,AZ
2023,XLE hybrid,Blueprint,32735,0.0,32735.0,At dealer,False,Available,4T3RWRFVXPU107396,Malloy Toyota,VA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,Available,4T3RWRFVXPU107401,AutoNation Toyota Cerritos,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,DealerHold,4T3RWRFVXPU107415,Jim Coleman Toyota,MD
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Factory to port,True,DealerHold,4T3RWRFVXPU107432,Brownsville Toyota,TX
2023,XLE hybrid,Midnight Black Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU107544,Empire Toyota of Huntington,NY
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU107558,A-1 Toyota,CT
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Factory to port,False,Available,4T3RWRFVXPU107589,Parks Toyota of Deland,FL
2023,XLE hybrid,Silver Sky Metallic,32735,2379.0,35114.0,At dealer,False,Available,4T3RWRFVXPU107592,Gullo Toyota of Conroe,TX
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU107656,Tri County Toyota,PA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU107981,South Bay Toyota,CA
2023,XLE hybrid,Ice Cap,32735,598.0,33333.0,Port to dealer,True,DealerHold,4T3RWRFVXPU108077,Don Ringler Toyota,TX
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU108113,Lithia Toyota of Billings,MT
2023,XLE hybrid,Magnetic Gray Metallic,32735,1587.0,34322.0,Port to dealer,True,Available,4T3RWRFVXPU108287,Longo Toyota of Prosper,TX
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU108306,Edmark Toyota,ID
2023,XLE hybrid,Midnight Black Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU108340,Haley Toyota of Richmond,VA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,At dealer,True,DealerHold,4T3RWRFVXPU108371,Balise Toyota,MA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,Available,4T3RWRFVXPU108483,Sloane Toyota of Philadelphia,PA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,At dealer,False,,4T3RWRFVXPU108516,Baxter Toyota of Lincoln,NE
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,At dealer,False,DealerHold,4T3RWRFVXPU108581,Hendrick Toyota Merriam,KS
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU108600,Koons Westminster Toyota,MD
2023,XLE hybrid,Magnetic Gray Metallic,32735,895.0,33630.0,Port to dealer,True,,4T3RWRFVXPU108631,Bennett Toyota,PA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,Available,4T3RWRFVXPU108676,Leith Toyota,NC
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU108788,Team Toyota of Glen Mills,PA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Factory to port,False,DealerHold,4T3RWRFVXPU108807,Fred Haas Toyota Country,TX
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU108838,Beaverton Toyota,OR
2023,XLE hybrid,Magnetic Gray Metallic,32735,4000.0,36735.0,Factory to port,True,DealerHold,4T3RWRFVXPU108855,Lakeside Toyota,LA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,,4T3RWRFVXPU108869,Jim Robinson Toyota,WV
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,,4T3RWRFVXPU108886,Central Florida Toyota,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU108919,Aubrey Alexander Toyota,PA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU108922,Sunrise Toyota,NY
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU108936,Sloane Toyota of Philadelphia,PA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU108984,Lancaster Toyota,PA
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109004,Modesto Toyota,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU109021,Price Toyota,DE
2023,XLE hybrid,Ice Cap,32735,1098.0,33833.0,Factory to port,True,DealerHold,4T3RWRFVXPU109035,Toyota of Cedar Park,TX
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,At dealer,False,,4T3RWRFVXPU109052,Phillips Toyota,FL
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109116,Thompson Toyota,PA
2023,XLE hybrid,Midnight Black Metallic,32735,0.0,32735.0,Port to dealer,False,Available,4T3RWRFVXPU109133,Waldorf Toyota,MD
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU109150,Sloane Toyota of Glenside,PA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU109164,DCH Freehold Toyota,NJ
2023,XLE hybrid,Silver Sky Metallic,32735,995.0,33730.0,Factory to port,False,DealerHold,4T3RWRFVXPU109195,Toyota of Slidell,LA
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109200,Freeway Toyota of Hanford,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109309,DARCARS Toyota of Frederick,MD
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,True,Available,4T3RWRFVXPU109312,AutoNation Toyota Pinellas Park,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Factory to port,True,DealerHold,4T3RWRFVXPU109343,Panama City Toyota,FL
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,True,,4T3RWRFVXPU109374,One Toyota of Oakland,CA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,Available,4T3RWRFVXPU109407,Toyota of Fort Walton Beach,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU109410,Advantage Toyota,NY
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109424,Ken Ganley Toyota,PA
2023,XLE hybrid,Ice Cap,32735,0.0,32735.0,Factory to port,False,,4T3RWRFVXPU109455,Ed Morse Delray Toyota,FL
2023,XLE hybrid,Silver Sky Metallic,32735,2995.0,35730.0,Factory to port,False,Available,4T3RWRFVXPU109570,James Hodge Toyota,OK
2023,XLE hybrid,Midnight Black Metallic,32735,0.0,32735.0,Factory to port,False,Available,4T3RWRFVXPU109584,Toyota of Orlando,FL
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU109598,"Glen Motors, Inc.",NJ
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,False,,4T3RWRFVXPU109634,Route 22 Toyota,NJ
2023,XLE hybrid,Silver Sky Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU109665,Lexington Toyota,MA
2023,XLE hybrid,Lunar Rock,32735,0.0,32735.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109701,Seeger Toyota of St. Robert,MO
2023,XLE hybrid,Silver Sky Metallic,32735,3795.0,36530.0,Factory to port,True,DealerHold,4T3RWRFVXPU109746,Universal Toyota,TX
2023,XLE hybrid,Silver Sky Metallic,32735,1495.0,34230.0,Factory to port,False,Available,4T3RWRFVXPU109763,Sterling McCall Toyota,TX
2023,XLE hybrid,Magnetic Gray Metallic,32735,0.0,32735.0,Port to dealer,False,DealerHold,4T3RWRFVXPU109794,Acton Toyota of Littleton,MA
2023,XLE hybrid,Lunar Rock,32735,1397.0,34132.0,Port to dealer,True,DealerHold,4T3RWRFVXPU109827,DCH Wappingers Falls Toyota,NY
2023,SE AWD,Cavalry Blue,33920,0.0,33920.0,At dealer,True,DealerHold,4T3T6RFV0PU135889,Kendall Toyota of Bend,OR
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV0PU137058,Fred Anderson Toyota of Asheville,NC
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV0PU137206,Toyota of Lincolnwood,IL
2023,SE AWD,Cavalry Blue,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV0PU137237,Ron Tonkin Toyota,OR
2023,SE AWD,Cavalry Blue,33920,395.0,34315.0,Port to dealer,True,Available,4T3T6RFV0PU137299,Toyota of Olympia,WA
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Port to dealer,True,,4T3T6RFV0PU137416,Carlson Toyota,MN
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV0PU137562,Dahl Toyota,MN
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU137593,Coggin Toyota at the Avenues,FL
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV0PU137738,Wesley Chapel Toyota,FL
2023,SE AWD,Magnetic Gray Metallic,33920,799.0,34719.0,At dealer,True,Available,4T3T6RFV0PU137786,Landers Toyota NWA,AR
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU137920,Vic Vaughan Toyota of Boerne,TX
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV0PU137982,Toyota of Deerfield Beach,FL
2023,SE AWD,Magnetic Gray Metallic,33920,6995.0,40915.0,Factory to port,False,DealerHold,4T3T6RFV0PU138050,Brownsville Toyota,TX
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,DealerHold,4T3T6RFV0PU138243,Courtesy Toyota,FL
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Port to dealer,True,DealerHold,4T3T6RFV0PU138484,Vancouver Toyota,WA
2023,SE AWD,Midnight Black Metallic,33920,1694.0,35614.0,At dealer,False,Available,4T3T6RFV0PU138498,John Eagle Sport City Toyota,TX
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV0PU138775,AutoNation Toyota Pinellas Park,FL
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Port to dealer,True,DealerHold,4T3T6RFV0PU138811,"Gale Toyota, Inc.",CT
2023,SE AWD,Wind Chill Pearl,33920,897.0,34817.0,Port to dealer,True,DealerHold,4T3T6RFV0PU138890,Toyota of Irving,TX
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV0PU138923,Rogers Toyota of Hermiston,OR
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Port to dealer,True,,4T3T6RFV0PU138940,Doxon Toyota,WA
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,At dealer,False,DealerHold,4T3T6RFV0PU138971,Brownsville Toyota,TX
2023,SE AWD,Cavalry Blue,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV0PU139022,Damian Lillard Toyota,OR
2023,SE AWD,Wind Chill Pearl,33920,5995.0,39915.0,At dealer,True,Available,4T3T6RFV0PU139053,Toyota of Richardson,TX
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Factory to port,True,Available,4T3T6RFV0PU139067,Sterling McCall Toyota Fort Bend,TX
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV0PU139120,City Toyota,CA
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV0PU139182,Toyota of San Bernardino,CA
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV0PU139196,AutoNation Toyota Winter Park,FL
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU139277,Alamo Toyota,TX
2023,SE AWD,Silver Sky Metallic,33920,1495.0,35415.0,Factory to port,True,Available,4T3T6RFV0PU139313,Toyota of Fort Worth,TX
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU139361,Vic Vaughan Toyota of Boerne,TX
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU139702,Toyota of Dothan,AL
2023,SE AWD,Cavalry Blue,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV0PU139781,Stevens Creek Toyota,CA
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Factory to port,True,Available,4T3T6RFV0PU139795,North Park Toyota of San Antonio,TX
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV0PU139800,Stone Mountain Toyota,GA
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Port to dealer,True,DealerHold,4T3T6RFV0PU139876,Northway Toyota,NY
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV0PU140042,Lithia Toyota,OR
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV1PU135920,Toyota of Southern Maryland,MD
2023,SE AWD,Cavalry Blue,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV1PU137649,Town Toyota,WA
2023,SE AWD,Cavalry Blue,33920,1098.0,35018.0,Factory to port,True,DealerHold,4T3T6RFV1PU138154,Toyota of Cedar Park,TX
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV1PU138171,AutoNation Toyota Gulf Freeway,TX
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV1PU138445,Findlay Toyota,NV
2023,SE AWD,Wind Chill Pearl,33920,1495.0,35415.0,At dealer,False,DealerHold,4T3T6RFV1PU138557,Bohn Toyota,LA
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV1PU138719,Edmark Toyota,ID
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV1PU138767,Interstate Toyota,NY
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV1PU138820,Toyota of Dallas,TX
2023,SE AWD,Wind Chill Pearl,33920,4000.0,37920.0,Factory to port,True,Available,4T3T6RFV1PU138977,John Eagle Sport City Toyota,TX
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139112,Gray-Daniels Toyota,MS
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Port to dealer,False,,4T3T6RFV1PU139174,City World Toyota,NY
2023,SE AWD,Wind Chill Pearl,33920,3117.0,37037.0,Port to dealer,True,DealerHold,4T3T6RFV1PU139207,Norm Reeves Toyota San Diego,CA
2023,SE AWD,Magnetic Gray Metallic,33920,2771.0,36691.0,Port to dealer,False,DealerHold,4T3T6RFV1PU139269,Simi Valley Toyota,CA
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV1PU139272,AutoNation Toyota Mall of Georgia,GA
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139319,Bob Howard Toyota,OK
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139370,Palm Beach Toyota,FL
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139434,Nalley Toyota Union City,GA
2023,SE AWD,Magnetic Gray Metallic,33920,4995.0,38915.0,Factory to port,False,Available,4T3T6RFV1PU139482,Toyota of Victoria,TX
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV1PU139546,Edmark Toyota,ID
2023,SE AWD,Wind Chill Pearl,33920,2488.0,36408.0,Factory to port,False,Available,4T3T6RFV1PU139580,Toyota of Plano,TX
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139644,Lakeland Toyota,FL
2023,SE AWD,Silver Sky Metallic,33920,0.0,33920.0,Factory to port,False,,4T3T6RFV1PU139675,Phillips Toyota,FL
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV1PU139899,Fred Haas Toyota Country,TX
2023,SE AWD,Wind Chill Pearl,33920,0.0,33920.0,Factory to port,False,DealerHold,4T3T6RFV1PU139904,Brownsville Toyota,TX
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,DealerHold,4T3T6RFV1PU140017,Family Toyota of Arlington,TX
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,Port to dealer,False,DealerHold,4T3T6RFV1PU140048,Expressway Toyota,MA
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,DealerHold,4T3T6RFV1PU140129,Golling Toyota of Warren,MI
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,False,Available,4T3T6RFV2PU130936,Toyota of York,PA
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV2PU135716,First Team Toyota,VA
2023,SE AWD,Midnight Black Metallic,33920,0.0,33920.0,At dealer,False,Available,4T3T6RFV2PU136719,DARCARS Toyota of Baltimore,MD
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,Factory to port,True,DealerHold,4T3T6RFV2PU137014,Gene Messer Toyota,TX
2023,SE AWD,Silver Sky Metallic,33920,799.0,34719.0,Factory to port,False,Available,4T3T6RFV2PU137157,Landers Toyota NWA,AR
2023,SE AWD,Magnetic Gray Metallic,33920,0.0,33920.0,At dealer,False,,4T3T6RFV2PU137319,International Toyota,WI
