Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Port to dealer,True,Available,2T3C1RFV9PW288348,Supreme Toyota of Hammond,LA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFV9PW288401,Elmore Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW288608,Rocky Mount Toyota,NC
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,2980.0,35655.0,At dealer,False,Available,2T3C1RFV9PW288611,Toyota of Longview,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,Available,2T3C1RFV9PW288673,Mossy Toyota,CA
2023,XLE Premium FWD,Midnight Black Metallic,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFV9PW288687,AutoNation Toyota South Austin,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFV9PW288690,Limbaugh Toyota,AL
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW288771,Ventura Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,DealerHold,2T3C1RFV9PW288835,Prince Toyota,GA
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW288852,AutoNation Toyota Gulf Freeway,TX
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Factory to port,True,DealerHold,2T3C1RFV9PW288947,Toyota of Denton,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,True,DealerHold,2T3C1RFV9PW288978,Huntsville Toyota,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289001,Toyota of Downtown LA,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289144,Bill Wright Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,2T3C1RFV9PW289158,Atlanta Toyota,GA
2023,XLE Premium FWD,Lunar Rock,32675,1098.0,33773.0,Factory to port,True,DealerHold,2T3C1RFV9PW289208,Toyota of Cedar Park,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289239,Toyota of Anaheim,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289337,Toyota of Glendora,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,3493.0,36168.0,At dealer,False,Available,2T3C1RFV9PW289368,Keating Toyota,TX
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289399,Culver City Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289418,Toyota of Glendora,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,599.0,33274.0,Factory to port,False,Available,2T3C1RFV9PW289421,Landers Toyota,AR
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289452,Bill Wright Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289483,Hamer Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289502,Bill Wright Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289578,Toyota Carlsbad,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,True,DealerHold,2T3C1RFV9PW289581,South Bay Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289600,South Bay Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW289631,AutoNation Toyota Winter Park,FL
2023,XLE Premium FWD,Blueprint,32675,1978.0,34653.0,Port to dealer,False,,2T3C1RFV9PW289659,Chuck Hutton Toyota,TN
2023,XLE Premium FWD,Ruby Flare Pearl,32675,1098.0,33773.0,Factory to port,True,DealerHold,2T3C1RFV9PW289760,Toyota of Cedar Park,TX
2023,XLE Premium FWD,Ruby Flare Pearl,32675,2995.0,35670.0,Factory to port,False,DealerHold,2T3C1RFV9PW289788,Huntsville Toyota,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW289824,Tustin Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,True,Available,2T3C1RFV9PW289841,Pat Lobb Toyota of McKinney,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFV9PW289905,Modern Toyota,NC
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW289922,AutoNation Toyota Winter Park,FL
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,At dealer,False,,2T3C1RFV9PW289967,Mark Jacobson Toyota,NC
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,True,Available,2T3C1RFV9PW289970,Don McGill Toyota of Katy,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW290021,Toyota of Riverside,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,At dealer,False,,2T3C1RFV9PW290097,DeLuca Toyota,FL
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW290116,Toyota of Pharr,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW290150,Toyota Place,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW290181,AutoNation Toyota Winter Park,FL
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW290228,Jim Ellis Toyota of McDonough,GA
2023,XLE Premium FWD,Blueprint,32675,1068.0,33743.0,Factory to port,False,Available,2T3C1RFV9PW290259,Lake Charles Toyota,LA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW290407,Nalley Toyota Stonecrest,GA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW290441,Toyota of Glendora,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW290598,Envision Toyota of Norwalk,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,1278.0,33953.0,Port to dealer,False,,2T3C1RFV9PW290634,AutoNation Toyota Irvine,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW290777,Bill Wright Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,2490.0,35165.0,Port to dealer,False,,2T3C1RFV9PW290813,Toyota of El Cajon,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFV9PW290844,Toyota of Orange,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW290911,Nalley Toyota Stonecrest,GA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW291024,Fred Anderson Toyota of Asheville,NC
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,True,Available,2T3C1RFV9PW291184,Toyota of Greensboro,NC
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,True,DealerHold,2T3C1RFV9PW291220,Toyota Chula Vista,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291346,Toyota of Glendale,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291377,Hamer Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFV9PW291394,Manhattan Beach Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,2980.0,35655.0,Factory to port,True,DealerHold,2T3C1RFV9PW291413,Toyota of Longview,TX
2023,XLE Premium FWD,Lunar Rock,32675,1875.0,34550.0,Factory to port,True,DealerHold,2T3C1RFV9PW291461,Red McCombs Toyota,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW291489,Modern Toyota,NC
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291492,Claremont Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,True,DealerHold,2T3C1RFV9PW291525,Cobb County Toyota,GA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291539,Kearny Mesa Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW291606,Arlington Toyota,FL
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291640,Hamer Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,Available,2T3C1RFV9PW291668,North Bakersfield Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291847,Toyota of Downtown LA,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW291850,Modern Toyota of Boone,NC
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW291959,Toyota of Anaheim,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292111,Capistrano Valley Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292190,Right Toyota,AZ
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFV9PW292240,Toyota of Pasadena,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292254,DeLuca Toyota,FL
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292285,Family Toyota of Burleson,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292318,Toyota of Plano,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292335,Coggin Toyota at the Avenues,FL
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292349,Capistrano Valley Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292402,AutoNation Toyota Winter Park,FL
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292433,AutoNation Toyota Corpus Christi,TX
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,DealerHold,2T3C1RFV9PW292478,Toyota of Midland,TX
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292500,Yokem Toyota,LA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292528,Manhattan Beach Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,1875.0,34550.0,Factory to port,True,DealerHold,2T3C1RFV9PW292559,Red McCombs Toyota,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292576,Modern Toyota,NC
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,2T3C1RFV9PW292626,Fred Haas Toyota World,TX
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292853,Joe Myers Toyota,TX
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW292870,Stokes Toyota Hilton Head,SC
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292884,Centennial Toyota,NV
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFV9PW292898,Toyota of Riverside,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,599.0,33274.0,Factory to port,False,Available,2T3C1RFV9PW292903,Landers Toyota,AR
2023,XLE Premium FWD,Lunar Rock,32675,1290.0,33965.0,Port to dealer,True,,2T3C1RFV9PW293050,Toyota of Redlands,CA
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFV9PW293078,Claremont Toyota,CA
2023,XLE Premium FWD,Silver Sky Metallic,32675,1875.0,34550.0,Factory to port,True,DealerHold,2T3C1RFV9PW293114,Red McCombs Toyota,TX
2023,XLE Premium FWD,Silver Sky Metallic,32675,897.0,33572.0,Factory to port,False,Available,2T3C1RFV9PW293128,Toyota of Irving,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW34E387,AutoNation Toyota Winter Park,FL
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW34F751,Longo Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW34F829,Modern Toyota,NC
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW34J680,Hubert Vester Toyota of Wilson,NC
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW35E160,Longo Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,2777.0,35452.0,Factory to port,False,Available,2T3C1RFV9PW35E398,AutoNation Toyota Buena Park,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW35E417,Longo Toyota,CA
2023,XLE Premium FWD,Silver Sky Metallic,32675,2379.0,35054.0,Factory to port,False,Available,2T3C1RFV9PW35E420,Gullo Toyota of Conroe,TX
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW35F602,Toyota Carlsbad,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW35F664,Fred Anderson Toyota of Charleston,SC
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW35G846,Hendrick Toyota North Charleston,SC
2023,XLE Premium FWD,Wind Chill Pearl,32675,2694.0,35369.0,Factory to port,False,DealerHold,2T3C1RFV9PW35I399,Capital Toyota,TN
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW35I404,Phillips Toyota,FL
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW35J870,Longo Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW35J934,AutoNation Toyota Cerritos,CA
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW35J951,Phillips Toyota,FL
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36E106,Toyota Carlsbad,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW36E137,Toyota of Greensboro,NC
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36E199,Toyota Carlsbad,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36E252,Kearny Mesa Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,2777.0,35452.0,Factory to port,False,,2T3C1RFV9PW36E509,AutoNation Toyota Buena Park,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36E574,Modesto Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW36E705,Chatham Parkway Toyota,GA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW36G387,Santa Margarita Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36G468,Tustin Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW36I026,Simi Valley Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37E778,Tustin Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37F073,Longo Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37F154,Toyota Carlsbad,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37H230,Tustin Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37H969,Toyota Carlsbad,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37I006,Toyota Carlsbad,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37I023,Longo Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW37J245,Robinson Toyota,TN
2023,XLE Premium FWD,Blueprint,32675,1295.0,33970.0,Factory to port,False,,2T3C1RFV9PW37J293,Jimmy Vasser Toyota,CA
2023,XLE Premium FWD,Ruby Flare Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW37J309,Gatorland Toyota,FL
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW37J343,Longo Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38E792,Toyota Carlsbad,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW38E887,Toyota of Dothan,AL
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38F022,Longo Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,2777.0,35452.0,Factory to port,False,,2T3C1RFV9PW38F330,AutoNation Toyota Buena Park,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38H398,Simi Valley Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38H403,Toyota of Lancaster,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW38H465,Peter Boulware Toyota,FL
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38H546,Tustin Toyota,CA
2023,XLE Premium FWD,Blueprint,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38I065,Toyota Chula Vista,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW38I146,Tustin Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,2987.0,35662.0,Factory to port,False,,2T3C1RFV9PW38K083,South Coast Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,2T3C1RFV9PW39E545,Roberts Toyota,TN
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW39H395,Toyota of Santa Maria,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW39H400,Thousand Oaks Toyota,CA
2023,XLE Premium FWD,Lunar Rock,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW39H428,Tustin Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW39H686,Santa Margarita Toyota,CA
2023,XLE Premium FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,,2T3C1RFV9PW39H784,Santa Margarita Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,2777.0,35452.0,Factory to port,False,,2T3C1RFV9PW39J785,AutoNation Toyota Buena Park,CA
2023,XLE Premium FWD,Blueprint,32675,395.0,33070.0,Factory to port,False,,2T3C1RFV9PW39J821,Toyota 101,CA
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFV9PW39J835,AutoNation Toyota Cerritos,CA
2023,XLE Premium FWD,Midnight Black Metallic,32675,0.0,32675.0,Port to dealer,True,DealerHold,2T3C1RFVXPC243677,Robinson Toyota,TN
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,At dealer,False,,2T3C1RFVXPC243761,Fred Anderson Toyota of Sanford,NC
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFVXPC244229,Tustin Toyota,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFVXPC244408,Rick Hendrick Toyota,NC
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,1290.0,33965.0,Port to dealer,False,,2T3C1RFVXPC244487,Toyota of Redlands,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFVXPC244604,Mike Shaw Toyota,TX
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFVXPC244635,North Park Toyota of San Antonio,TX
2023,XLE Premium FWD,Midnight Black Metallic,32675,0.0,32675.0,At dealer,True,Available,2T3C1RFVXPC244697,Toyota of Wichita Falls,TX
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFVXPC244702,Hendrick Toyota North Charleston,SC
2023,XLE Premium FWD,Silver Sky Metallic,32675,0.0,32675.0,At dealer,False,Available,2T3C1RFVXPC244716,Toyota of North Charlotte,NC
2023,XLE Premium FWD,Midnight Black Metallic,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFVXPC244778,Toyota of Cool Springs,TN
2023,XLE Premium FWD,Midnight Black Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFVXPC244960,North Park Toyota of San Antonio,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,,2T3C1RFVXPC245008,AutoNation Toyota Buena Park,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,At dealer,False,,2T3C1RFVXPC245087,Bill Penney Toyota,AL
2023,XLE Premium FWD,Midnight Black Metallic,32675,2488.0,35163.0,Factory to port,True,DealerHold,2T3C1RFVXPC245218,Toyota of Plano,TX
2023,XLE Premium FWD,Midnight Black Metallic,32675,599.0,33274.0,Factory to port,False,Available,2T3C1RFVXPC245297,Landers Toyota,AR
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,1495.0,34170.0,Factory to port,True,Available,2T3C1RFVXPC245400,Toyota of Fort Worth,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFVXPC245428,Fred Anderson Toyota of Asheville,NC
2023,XLE Premium FWD,Silver Sky Metallic,32675,1098.0,33773.0,Factory to port,True,Available,2T3C1RFVXPC245462,Toyota of Cedar Park,TX
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Port to dealer,False,DealerHold,2T3C1RFVXPC245543,DCH Toyota of Torrance,CA
2023,XLE Premium FWD,Magnetic Gray Metallic,32675,0.0,32675.0,Factory to port,False,Available,2T3C1RFVXPC245610,Scott Clark Toyota,NC
