Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,False,DealerHold,5TFLA5DB4PX128052,Toyota of Laredo,TX
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128178,Toyota of Deerfield Beach,FL
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX128262,Hutchinson Toyota of Albany,GA
2023,SR5 4x4,Army Green,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX128309,AutoNation Toyota Weston,FL
2023,SR5 4x4,Army Green,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128360,Vic Vaughan Toyota of Boerne,TX
2023,SR5 4x4,Midnight Black Metallic,49520,2488.0,52008.0,At dealer,False,Available,5TFLA5DB4PX128374,Toyota of Plano,TX
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128424,Joe Myers Toyota,TX
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX128438,Western Slope Toyota,CO
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128455,John Harvey Toyota,LA
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,True,DealerHold,5TFLA5DB4PX128469,Fox Toyota of El Paso,TX
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX128522,Savannah Toyota,GA
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128648,Toyota of Gastonia,NC
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Port to dealer,False,DealerHold,5TFLA5DB4PX128665,Corwin Toyota,ND
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX128729,Toyota of Melbourne,FL
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX128746,New Country Toyota of Saratoga Springs,NY
2023,SR5 4x4,Blueprint,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX128763,Moses Toyota,WV
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX128794,South Dade Toyota,FL
2023,SR5 4x4,Midnight Black Metallic,49520,395.0,49915.0,Port to dealer,False,DealerHold,5TFLA5DB4PX128844,Toyota of Olympia,WA
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX128875,Fred Anderson Toyota of Asheville,NC
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,Port to dealer,False,Available,5TFLA5DB4PX129038,Kolosso Toyota,WI
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB4PX129086,Shottenkirk Toyota Weatherford,TX
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX129153,Bob Tyler Toyota,FL
2023,SR5 4x4,Supersonic Red,49520,0.0,49520.0,Port to dealer,False,DealerHold,5TFLA5DB4PX129184,Little Apple Toyota,KS
2023,SR5 4x4,Army Green,49520,0.0,49520.0,At dealer,False,DealerHold,5TFLA5DB4PX129251,Brownsville Toyota,TX
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX129329,Metro Toyota,MI
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX129444,San Francisco Toyota,CA
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX129475,Panama City Toyota,FL
2023,SR5 4x4,Ice Cap,49520,1995.0,51515.0,At dealer,False,Available,5TFLA5DB4PX129511,Cavender Toyota,TX
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DB4PX129556,Peruzzi Toyota,PA
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX129654,Toyota of Greensboro,NC
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,At dealer,False,DealerHold,5TFLA5DB4PX129668,North Park Toyota of San Antonio,TX
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX129718,Lakeland Toyota,FL
2023,SR5 4x4,Ice Cap,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX129802,Jim Hudson Toyota,SC
2023,SR5 4x4,Lunar Rock,49520,0.0,49520.0,Port to dealer,False,DealerHold,5TFLA5DB4PX129900,Parker Toyota,ID
2023,SR5 4x4,Army Green,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX22C713,Milton Martin Toyota,GA
2023,SR5 4x4,Magnetic Gray Metallic,49520,0.0,49520.0,Factory to port,False,,5TFLA5DB4PX25A785,Hendrick Toyota Concord,NC
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DB4PX26B009,Atlanta Toyota,GA
2023,SR5 4x4,Celestial Silver Metallic,49520,0.0,49520.0,Factory to port,False,DealerHold,5TFLA5DB4PX26B365,Toyota of Greenville,SC
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX129964,Maita's Toyota of Sacramento,CA
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX130130,Koons Westminster Toyota,MD
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130175,Conicelli Toyota,PA
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130225,Fitzgerald Toyota Gaithersburg,MD
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130256,Del Toyota,PA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX130273,Toyota of Greensburg,PA
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130371,"Bristol Toyota, Inc.",MA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX130399,Stadium Toyota,FL
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX130435,Toyota of Hollywood,FL
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,DealerHold,5TFLA5DB4RX130449,Herb Chambers Toyota of Auburn,MA
2024,SR5 4x4,Blueprint,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130516,Bill Page Toyota,VA
2024,SR5 4x4,Blueprint,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130533,Western Slope Toyota,CO
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130600,Ira Toyota of Manchester,NH
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130614,Toyota Universe,NJ
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130628,Buckhannon Toyota,WV
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX130631,Don McGill Toyota,TX
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX130659,John Eagle Sport City Toyota,TX
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX130662,J. Allen Toyota,MS
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX130676,Toyota of Del Rio,TX
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130693,Koons Easton Toyota,MD
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130760,Bennett Toyota,PA
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX130872,Universal Toyota,TX
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130886,"Bristol Toyota, Inc.",MA
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130905,Basil Toyota,NY
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130919,Manhattan Beach Toyota,CA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX130967,Durango Toyota,CO
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX130970,LeadCar Toyota Wausau,WI
2024,SR5 4x4,Celestial Silver Metallic,50550,2595.0,53145.0,Factory to port,False,Available,5TFLA5DB4RX131018,Cowboy Toyota,TX
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131021,Sullivan Brothers Toyota,MA
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131066,Mossy Toyota,CA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131178,Smart Toyota,WI
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131276,Toyota of North Miami,FL
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,At dealer,False,Available,5TFLA5DB4RX131293,Toyota of Dallas,TX
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131326,Modern Toyota,NC
2024,SR5 4x4,Ice Cap,50550,699.0,51249.0,Port to dealer,False,,5TFLA5DB4RX131374,Toyota of Muncie,IN
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131438,Gray-Daniels Toyota,MS
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131441,Del Toyota,PA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131469,DCH Brunswick Toyota,NJ
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX131598,Toyota of Irving,TX
2024,SR5 4x4,Supersonic Red,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131665,Maplewood Toyota,MN
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131679,Sullivan Brothers Toyota,MA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131701,Le Mieux & Son Toyota,WI
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131763,Koons Easton Toyota,MD
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131777,Mike Erdman Toyota,FL
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131830,Gettel Toyota of Bradenton,FL
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX131844,Toyota of Hollywood,FL
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,Available,5TFLA5DB4RX131861,Family Toyota of Arlington,TX
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX131942,Oroville Toyota,CA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,DealerHold,5TFLA5DB4RX131973,Kings Toyota,OH
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,At dealer,False,Available,5TFLA5DB4RX132010,Texas Toyota of Grapevine,TX
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132170,AutoNation Toyota Winter Park,FL
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132203,Gene Messer Toyota,TX
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132265,Mike Erdman Toyota,FL
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132282,Ira Toyota of Manchester,NH
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132296,Faulkner Toyota,PA
2024,SR5 4x4,Supersonic Red,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132394,Briggs Toyota of Fort Scott,KS
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132427,Koons Westminster Toyota,MD
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132489,Balise Toyota,MA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132542,Western Slope Toyota,CO
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132606,Gulf Coast Toyota,TX
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132640,Toyota of Kingsport,TN
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Factory to port,False,DealerHold,5TFLA5DB4RX132699,Joe Myers Toyota,TX
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132718,Earnhardt Toyota,AZ
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132752,New Country Toyota of Saratoga Springs,NY
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132766,Toyota of Melbourne,FL
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX132816,Walker Toyota,LA
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132833,Toyota of Muskegon,MI
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX132878,Lynch Toyota,CT
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX132900,Koch 33 Toyota,PA
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,DealerHold,5TFLA5DB4RX133013,Brownsville Toyota,TX
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Port to dealer,False,,5TFLA5DB4RX133030,Dolan Toyota,NV
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX133058,Scott Will Toyota of Sumter,SC
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33E656,Serra Toyota,AL
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F239,Toyota of Orlando,FL
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F242,Fred Anderson Toyota of Sanford,NC
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F306,Bill Penney Toyota,AL
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F323,Cobb County Toyota,GA
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F354,Coggin Toyota at the Avenues,FL
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33F449,Sunny King Toyota,AL
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX33F550,Firelands Toyota,OH
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX33G343,Berlin City Toyota,NH
2024,SR5 4x4,Lunar Rock,50550,2295.0,52845.0,Factory to port,False,,5TFLA5DB4RX33G777,Desert Toyota of Tucson,AZ
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33G794,Mike Erdman Toyota,FL
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33G830,Peter Boulware Toyota,FL
2024,SR5 4x4,Magnetic Gray Metallic,50550,1005.0,51555.0,Factory to port,False,,5TFLA5DB4RX33H086,Kolar Toyota,MN
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX33H346,Marion Toyota,IL
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX33H394,Hendrick Toyota Wilmington,NC
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX33I612,Mike Erdman Toyota,FL
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX34D051,AutoNation Toyota Tempe,AZ
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX34D437,Byers Toyota,OH
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX34E331,Towne Toyota,NJ
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX34E703,Simi Valley Toyota,CA
2024,SR5 4x4,Solar Octane,50550,1098.0,51648.0,Factory to port,False,,5TFLA5DB4RX35C624,Toyota of Terre Haute,IN
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,DealerHold,5TFLA5DB4RX35C865,Toyota of Batavia,NY
2024,SR5 4x4,Blueprint,50550,1546.0,52096.0,Factory to port,False,,5TFLA5DB4RX35C901,Phil Long Toyota,CO
2024,SR5 4x4,Lunar Rock,50550,0.0,50550.0,Factory to port,False,Available,5TFLA5DB4RX35D482,Toyota of Fayetteville,AR
2024,SR5 4x4,Magnetic Gray Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX36B422,Team Toyota of Glen Mills,PA
2024,SR5 4x4,Ice Cap,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX36B565,Kearny Mesa Toyota,CA
2024,SR5 4x4,Celestial Silver Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX36C764,Charles Toyota,CT
2024,SR5 4x4,Midnight Black Metallic,50550,0.0,50550.0,Factory to port,False,,5TFLA5DB4RX36D090,Jones Toyota,MD
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB5PX107193,Arlington Toyota,FL
2023,SR5 4x4,Blueprint,49520,0.0,49520.0,At dealer,False,DealerHold,5TFLA5DB5PX107212,Ira Toyota,MA
2023,SR5 4x4,Lunar Rock,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB5PX107677,Koons Arlington Toyota,VA
2023,SR5 4x4,Midnight Black Metallic,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DB5PX111857,Lakeside Toyota,LA
