Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP080702,DARCARS Toyota,MD
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP080747,Dan Cava's Toyota World,WV
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP080764,Rick Hendrick Toyota,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE5RP080778,Toyota of Rock Hill,SC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE5RP080781,Nalley Toyota Stonecrest,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP080795,First Team Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP080845,Brunswick Toyota,OH
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP080859,Fowler Toyota of Tulsa,OK
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP080862,Fred Anderson Toyota of Sanford,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP080876,Don Jacobs Toyota,WI
2024,LE FWD,Classic Silver Metallic,21900,897.0,22797.0,Factory to port,True,DealerHold,5YFB4MDE5RP080909,Toyota of Irving,TX
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,True,Available,5YFB4MDE5RP080912,Northcutt Toyota,OK
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP080926,Toyota of Denton,TX
2024,LE FWD,Classic Silver Metallic,21900,799.0,22699.0,Factory to port,True,Available,5YFB4MDE5RP080943,Landers Toyota NWA,AR
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP081042,Corwin Toyota of Bellevue,NE
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081123,Warrenton Toyota,VA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP081137,Bill Page Toyota,VA
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE5RP081140,Warrenton Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081168,Sloane Toyota of Malvern,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081199,Nalley Toyota of Roswell,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP081204,Heritage Toyota Owings Mills,MD
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDE5RP081221,Modern Toyota,NC
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081252,Keith Pierson Toyota,FL
2024,LE FWD,Underground,21900,2379.0,24279.0,Factory to port,True,DealerHold,5YFB4MDE5RP081297,Gullo Toyota of Conroe,TX
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081302,"Riverside Toyota, Inc.",GA
2024,LE FWD,Blueprint,21900,1495.0,23395.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081316,Oak Lawn Toyota,IL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081333,Ruda Chevrolet/Toyota,WI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,True,Available,5YFB4MDE5RP081350,Jim Ellis Toyota of McDonough,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081381,Sunny King Toyota,AL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081414,Lakeside Toyota,LA
2024,LE FWD,Midnight Black Metallic,21900,1295.0,23195.0,Factory to port,False,DealerHold,5YFB4MDE5RP081428,Lone Star Toyota of Lewisville,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081431,AutoNation Toyota Pinellas Park,FL
2024,LE FWD,Classic Silver Metallic,21900,897.0,22797.0,Factory to port,True,DealerHold,5YFB4MDE5RP081445,Toyota of Irving,TX
2024,LE FWD,Classic Silver Metallic,21900,1098.0,22998.0,Factory to port,False,Available,5YFB4MDE5RP081459,Toyota of Cedar Park,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP081509,DCH Brunswick Toyota,NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP081543,Sheehy Toyota of Fredericksburg,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081560,Motorworld Toyota,PA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP081610,DARCARS Toyota of Frederick,MD
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081624,Jim Coleman Toyota,MD
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP081669,Continental Toyota,IL
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081705,Luv Toyota,NY
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDE5RP081722,Hendrick Toyota Wilmington,NC
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081736,Fowler Toyota of Tulsa,OK
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081770,Mark Jacobson Toyota,NC
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081784,Scott Will Toyota of Sumter,SC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081798,Toyota of Orlando,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081803,Valdosta Toyota,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,5YFB4MDE5RP081851,Nalley Toyota Stonecrest,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081865,Tuscaloosa Toyota,AL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081879,I-95 Toyota of Brunswick,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP081882,Limbaugh Toyota,AL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP081929,Seminole Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE5RP081963,Mike Calvert Toyota,TX
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP081977,Victory Toyota,MI
2024,LE FWD,Ice Cap,21900,5000.0,26900.0,Factory to port,False,Available,5YFB4MDE5RP081980,Toyota of Dallas,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP081994,Bill Estes Toyota,IN
2024,LE FWD,Midnight Black Metallic,21900,2696.0,24596.0,Factory to port,False,Available,5YFB4MDE5RP082028,Alamo Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE5RP082059,Don McGill Toyota of Katy,TX
2024,LE FWD,Midnight Black Metallic,21900,1397.0,23297.0,Port to dealer,False,DealerHold,5YFB4MDE5RP082062,DCH Wappingers Falls Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082126,Right Toyota,AZ
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082207,Mountain States Toyota,CO
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082241,Toyota of Somerset,KY
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082255,Beaver Toyota of Cumming,GA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP082269,Rocky Mount Toyota,NC
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082305,Elgin Toyota,IL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE5RP082322,Hoselton Toyota,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP082353,Shelor Toyota,VA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,True,Available,5YFB4MDE5RP082367,Toyota of Midland,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082398,Phillips Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082417,Beaver Toyota of Cumming,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082420,Town & Country Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082434,Toyota of Rock Hill,SC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082465,Town & Country Toyota,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082482,Continental Toyota,IL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDE5RP082496,Beaman Toyota,TN
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082529,Bill Estes Toyota,IN
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082546,Toyota of Gastonia,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082577,Supreme Toyota of Hammond,LA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE5RP082594,Kinderhook Toyota,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082613,Liberty Toyota,NJ
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP082644,Newark Toyotaworld,DE
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP082675,Butler Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP082739,Heyward Allen Toyota,GA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082773,Stone Mountain Toyota,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP082787,Sheehy Toyota of Laurel,MD
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082837,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP082854,Maita's Toyota of Sacramento,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP082885,Concord Toyota,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP082904,Middletown Toyota,CT
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP082918,Fred Anderson Toyota,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082952,Modern Toyota,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082983,Hubert Vester Toyota of Wilson,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP082997,Gettel Toyota of Lakewood,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP083017,Fox Toyota,NY
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP083034,Central Florida Toyota,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,True,Available,5YFB4MDE5RP083051,Toyota of Rockwall,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP083079,Central Florida Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,1495.0,23395.0,Factory to port,True,Available,5YFB4MDE5RP083115,Toyota of Fort Worth,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,True,DealerHold,5YFB4MDE5RP083132,Oxmoor Toyota,KY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP083244,Pearson Toyota,VA
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP083258,Sam Leman Toyota Bloomington,IL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE5RP083289,Toyota of Hackensack,NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP083292,Miracle Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP083311,Performance Motors Toyota,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP083339,AutoNation Toyota Winter Park,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP083356,Hendrick Toyota Wilmington,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP083440,Del Toyota,PA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP083499,Toyota of Mt. Pleasant,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE5RP083521,East Coast Toyota,NJ
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP083535,AutoNation Toyota Winter Park,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP083566,Chatham Parkway Toyota,GA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP083583,Central Florida Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE5RP083700,Jeff Wyler Toyota of Clarksville,IN
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE5RP083762,Sheehy Toyota of Fredericksburg,VA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP083826,Stone Mountain Toyota,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37A037,Coggin Toyota at the Avenues,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37A040,Treasure Coast Toyota of Stuart,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37A085,Limbaugh Toyota,AL
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37A099,Stephen Wade Toyota,UT
2024,LE FWD,Blueprint,21900,1397.0,23297.0,Factory to port,False,DealerHold,5YFB4MDE5RP37A264,DCH Wappingers Falls Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE5RP37A281,Battlefield Toyota,VA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37A393,AutoNation Toyota Winter Park,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37A880,Toyota of Bowling Green,KY
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE5RP37A958,Mechanicsville Toyota,VA
2024,LE FWD,Celestite,21900,3265.0,25165.0,Factory to port,False,Available,5YFB4MDE5RP37A975,Toyota of Bedford,OH
2024,LE FWD,Classic Silver Metallic,21900,1899.0,23799.0,Factory to port,False,Available,5YFB4MDE5RP37B043,Frank Fletcher Toyota,MO
2024,LE FWD,Classic Silver Metallic,21900,395.0,22295.0,Factory to port,False,,5YFB4MDE5RP37B088,Toyota 101,CA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37B091,Maita's Toyota of Sacramento,CA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37B124,Middletown Toyota,CT
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B169,Toyota of Fort Walton Beach,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B186,Heyward Allen Toyota,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B236,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B284,Toyota of Tampa Bay,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37B320,Toyota of Orlando,FL
2024,LE FWD,Classic Silver Metallic,21900,1899.0,23799.0,Factory to port,False,Available,5YFB4MDE5RP37B589,Wolfchase Toyota,TN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B608,Elgin Toyota,IL
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B642,Toyota of Tampa Bay,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37B687,Hillside Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE5RP37B706,Anderson-Weber Toyota,IA
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37C113,AutoNation Toyota Winter Park,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37C130,Hendrick Toyota Apex,NC
2024,LE FWD,Blueprint,21900,999.0,22899.0,Factory to port,False,DealerHold,5YFB4MDE5RP37C189,Toyota of Warren,OH
2024,LE FWD,Midnight Black Metallic,21900,399.0,22299.0,Factory to port,False,DealerHold,5YFB4MDE5RP37C368,Bommarito Toyota,MO
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,True,,5YFB4MDE5RP37C404,Doxon Toyota,WA
2024,LE FWD,Midnight Black Metallic,21900,1298.0,23198.0,Factory to port,False,,5YFB4MDE5RP37C421,Toyota of Kirkland,WA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP37C435,Seminole Toyota,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37C466,Eastern Shore Toyota,AL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37C726,Fox Toyota,TN
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP37C757,Hendrick Toyota Apex,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38A129,Bob Tyler Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38A292,Toyota of Deerfield Beach,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38A308,Miracle Toyota,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38A356,Germain Toyota of Naples,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38A910,Courtesy Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38B023,Toyota of Denton,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE5RP38B202,Pauly Toyota,IL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38B460,Seminole Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38B474,Central Florida Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38B488,Central Florida Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38B491,Central Florida Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38B524,Palmer's Airport Toyota,AL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38B541,Ed Morse Delray Toyota,FL
2024,LE FWD,Ice Cap,21900,1587.0,23487.0,Factory to port,False,Available,5YFB4MDE5RP38B569,Longo Toyota of Prosper,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38B734,Route 22 Toyota,NJ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C043,"Gale Toyota, Inc.",CT
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C169,Toyota of Deerfield Beach,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C205,Toyota of Orlando,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C253,Tustin Toyota,CA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE5RP38C284,Faulkner Toyota,PA
2024,LE FWD,Blueprint,21900,395.0,22295.0,Factory to port,False,,5YFB4MDE5RP38C303,Billion Toyota,SD
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C446,Parks Toyota of Deland,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C463,AutoNation Toyota Pinellas Park,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C477,AutoNation Toyota Winter Park,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C494,Tansky Sawmill Toyota,OH
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C561,AutoNation Toyota Pinellas Park,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C639,Bill Page Toyota,VA
2024,LE FWD,Midnight Black Metallic,21900,2385.0,24285.0,Factory to port,False,,5YFB4MDE5RP38C673,Thousand Oaks Toyota,CA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C737,Seminole Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C740,AutoNation Toyota Pinellas Park,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C835,Middletown Toyota,CT
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C866,Toyota of Orlando,FL
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C883,DeLuca Toyota,FL
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP38C947,Johnstons Toyota,NY
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C964,Toyota of Melbourne,FL
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38C995,Gettel Toyota of Lakewood,FL
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38D001,Hoselton Toyota,NY
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP38D046,AutoNation Toyota Corpus Christi,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE5RP39A028,Clearwater Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP39A045,AutoNation Toyota Winter Park,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE5RP39A059,AutoNation Toyota Winter Park,FL
