Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX039363,Fred Haas Toyota World,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB1PX039394,Toyota of Greensburg,PA
2023,Tundra Limited 4x4,Blueprint,59415,1895.0,61310.0,At dealer,False,Available,5TFJC5DB1PX039475,Jim Norton Toyota of Oklahoma City,OK
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX039489,Family Toyota of Burleson,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,4980.0,64395.0,At dealer,False,Available,5TFJC5DB1PX039492,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB1PX039508,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX039525,Mike Calvert Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB1PX039539,Koons Tysons Toyota,VA
2023,Tundra Limited 4x4,Army Green,59415,2998.0,62413.0,At dealer,False,Available,5TFJC5DB1PX039556,San Marcos Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB1PX039573,South Dade Toyota,FL
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB1PX039671,Cavender Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB1PX039685,Mark McLarty Toyota,AR
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX039704,Gettel Toyota of Bradenton,FL
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB1PX039766,Koch 33 Toyota,PA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,2998.0,62413.0,At dealer,False,Available,5TFJC5DB1PX039816,San Marcos Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,2995.0,62410.0,Port to dealer,False,DealerHold,5TFJC5DB1PX039895,Bryan College Station Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB1PX039900,Mike Erdman Toyota,FL
2023,Tundra Limited 4x4,Army Green,59415,4979.0,64394.0,At dealer,False,Available,5TFJC5DB1PX039959,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB1PX039962,Kinderhook Toyota,NY
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB1PX040089,Eastern Shore Toyota,AL
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB1PX040111,Mike Kelly Toyota of Uniontown,PA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX040125,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB1PX040139,Cavender Toyota,TX
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB1PX040190,Preston Toyota,PA
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB1PX040206,Toyota of Dallas,TX
2023,Tundra Limited 4x4,Blueprint,59415,4980.0,64395.0,At dealer,False,Available,5TFJC5DB1PX040254,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB1PX040285,Cavender Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Factory to port,False,DealerHold,5TFJC5DB1PX040299,Lipton Toyota,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Port to dealer,False,Available,5TFJC5DB1RX040337,Red River Toyota,AR
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB1RX040564,Toyota of Melbourne,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Port to dealer,False,Available,5TFJC5DB1RX040600,Bert Ogden Toyota of Harlingen,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB1RX040967,Post Oak Toyota,OK
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB1RX041004,Family Toyota of Burleson,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB1RX041083,Imperial Toyota,MA
2024,Tundra Limited 4x4,Blueprint,60625,2995.0,63620.0,Factory to port,False,Available,5TFJC5DB1RX041309,Jim Norton Toyota of Oklahoma City,OK
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Factory to port,True,Available,5TFJC5DB1RX041469,Freeman Toyota,TX
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB1RX041567,Family Toyota of Burleson,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,599.0,61224.0,Factory to port,False,Available,5TFJC5DB1RX33F989,Landers Toyota,AR
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX33I228,LeadCar Toyota Mankato,MN
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX36C402,East Coast Toyota,NJ
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB1RX36C433,Beechmont Toyota,OH
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,4000.0,63415.0,At dealer,False,Available,5TFJC5DB2PX032714,Lakeside Toyota,LA
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB2PX033250,David Wilson's Toyota of Las Vegas,NV
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX033331,Toyota of Laredo,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,1599.0,61014.0,At dealer,False,DealerHold,5TFJC5DB2PX034012,Silsbee Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX034690,Family Toyota of Burleson,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX034771,Family Toyota of Arlington,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX034849,I-95 Toyota of Brunswick,GA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB2PX036150,Warrenton Toyota,VA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX036231,Palmer's Airport Toyota,AL
2023,Tundra Limited 4x4,Blueprint,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DB2PX036925,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB2PX037122,Mark McLarty Toyota,AR
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1895.0,61310.0,At dealer,False,Available,5TFJC5DB2PX037265,Central Toyota,AR
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,2488.0,61903.0,At dealer,False,Available,5TFJC5DB2PX037430,Toyota of Plano,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1795.0,61210.0,At dealer,False,Available,5TFJC5DB2PX037508,Universal Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX037766,Mitchell Toyota,TX
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX038268,Kendall Toyota,FL
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1895.0,61310.0,At dealer,False,Available,5TFJC5DB2PX038321,Central Toyota,AR
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX038335,Koons Westminster Toyota,MD
2023,Tundra Limited 4x4,Army Green,59415,799.0,60214.0,At dealer,False,Available,5TFJC5DB2PX038433,Landers Toyota NWA,AR
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX038500,Lipton Toyota,FL
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,,5TFJC5DB2PX038576,Holman Toyota,NJ
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX038612,Lakeland Toyota,FL
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Port to dealer,False,Available,5TFJC5DB2PX038836,West Herr Toyota of Orchard Park,NY
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,Port to dealer,False,Available,5TFJC5DB2PX038870,Shelor Toyota,VA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB2PX038884,Toyota of Scranton,PA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX038934,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB2PX038979,LaGrange Toyota,GA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX038996,Headquarter Toyota,FL
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX039016,Sheehy Toyota of Laurel,MD
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,2190.0,61605.0,At dealer,False,DealerHold,5TFJC5DB2PX039064,Cannon Toyota,MS
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DB2PX039100,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,499.0,59914.0,At dealer,False,Available,5TFJC5DB2PX039128,Caldwell Toyota,AR
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX039193,Mechanicsville Toyota,VA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX039226,Temecula Valley Toyota,CA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB2PX039274,Brownsville Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039310,AutoNation Toyota Winter Park,FL
2023,Tundra Limited 4x4,Ice Cap,59415,2595.0,62010.0,At dealer,False,DealerHold,5TFJC5DB2PX039386,Cowboy Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039467,Toyota of Hollywood,FL
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX039548,Toyota of Deerfield Beach,FL
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX039646,AutoNation Toyota Weston,FL
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039694,Yokem Toyota,LA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039730,AutoNation Toyota Gulf Freeway,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039761,Fred Anderson Toyota of Charleston,SC
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039825,AutoNation Toyota Thornton Road,GA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX039839,Parks Toyota of Deland,FL
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX039873,Koch 33 Toyota,PA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX039890,Koch 33 Toyota,PA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039937,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039940,Toyota of Plano,TX
2023,Tundra Limited 4x4,Ice Cap,59415,1895.0,61310.0,At dealer,False,Available,5TFJC5DB2PX039954,Jim Norton Toyota of Oklahoma City,OK
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX039968,Don McGill Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB2PX040005,Toyota of San Bernardino,CA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX040098,Wesley Chapel Toyota,FL
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB2PX040151,Riverhead Toyota,NY
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB2PX040196,AutoNation Toyota South Austin,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB2PX25A317,Round Rock Toyota,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,599.0,61224.0,Port to dealer,False,Available,5TFJC5DB2RX040475,Landers Toyota,AR
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB2RX040492,Greg Leblanc Toyota,LA
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Port to dealer,True,DealerHold,5TFJC5DB2RX040556,Ira Toyota,MA
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB2RX040704,Toyota of Fort Walton Beach,FL
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,DealerHold,5TFJC5DB2RX040802,Don McGill Toyota,TX
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,Port to dealer,False,,5TFJC5DB2RX041089,Sloane Toyota of Philadelphia,PA
2024,Tundra Limited 4x4,Lunar Rock,60625,0.0,60625.0,Factory to port,False,DealerHold,5TFJC5DB2RX041125,North Park Toyota of San Antonio,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,Available,5TFJC5DB2RX041173,Shottenkirk Toyota Weatherford,TX
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB2RX041304,Modern Toyota,NC
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB2RX041450,Keith Pierson Toyota,FL
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB2RX32I422,Palmer's Airport Toyota,AL
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB2RX34C708,Toyota Chula Vista,CA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,1005.0,61630.0,Factory to port,False,Available,5TFJC5DB2RX34D227,Kolar Toyota,MN
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB2RX35C784,Toyota of Denton,TX
2023,Tundra Limited 4x4,Lunar Rock,59415,0.0,59415.0,Port to dealer,True,DealerHold,5TFJC5DB3PX033645,Brewer Airport Toyota,PA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX034827,Sterling McCall Toyota Fort Bend,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX035525,Toyota of Downtown LA,CA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX035671,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,,5TFJC5DB3PX035721,Toyota of York,PA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,9097.0,68512.0,At dealer,False,Available,5TFJC5DB3PX036156,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX036917,Universal Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX037114,Toyota of Laredo,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB3PX037341,Toyota of Dallas,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB3PX037386,Cavender Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX037615,Charlie's Toyota,ME
2023,Tundra Limited 4x4,Ice Cap,59415,1295.0,60710.0,At dealer,False,Available,5TFJC5DB3PX037629,Lone Star Toyota of Lewisville,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB3PX037646,Toyota of Dallas,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX037761,Del Toyota,PA
2023,Tundra Limited 4x4,Supersonic Red,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB3PX037890,Cavender Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,1587.0,61002.0,At dealer,False,Available,5TFJC5DB3PX037923,Longo Toyota of Prosper,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX037968,Coggins Toyota of Bennington,VT
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX038148,Toyota of Denton,TX
2023,Tundra Limited 4x4,Blueprint,59415,1875.0,61290.0,At dealer,False,Available,5TFJC5DB3PX038182,Red McCombs Toyota,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX038375,Rick Hendrick Toyota Sandy Springs,GA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX038473,Toyota of Corvallis,OR
2023,Tundra Limited 4x4,Ice Cap,59415,1495.0,60910.0,At dealer,False,Available,5TFJC5DB3PX038490,Sterling McCall Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX038523,Empire Toyota,NY
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX038649,Pitts Toyota,GA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX038697,Corwin Toyota of Bellevue,NE
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX038828,Hendrick Toyota Concord,NC
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB3PX038909,Capistrano Valley Toyota,CA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX038957,Mechanicsville Toyota,VA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX039008,Warrenton Toyota,VA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB3PX039106,Romeoville Toyota,IL
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB3PX039137,Brent Brown Toyota,UT
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039154,Nalley Toyota Stonecrest,GA
2023,Tundra Limited 4x4,Ice Cap,59415,599.0,60014.0,At dealer,False,Available,5TFJC5DB3PX039185,Landers Toyota,AR
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039218,Fowler Toyota,OK
2023,Tundra Limited 4x4,Army Green,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DB3PX039347,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039378,Del Toyota,PA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039381,Sloane Toyota of Malvern,PA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039395,Toyota of Hollywood,FL
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039431,Waldorf Toyota,MD
2023,Tundra Limited 4x4,Army Green,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB3PX039445,Cavender Toyota,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039462,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039543,Mechanicsville Toyota,VA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039736,Malloy Toyota,VA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039784,Toyota of Pharr,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039798,Freeman Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,9995.0,69410.0,At dealer,False,Available,5TFJC5DB3PX039820,Toyota of Midland,TX
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039848,Westbrook Toyota,CT
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX039929,Steet Toyota of Johnstown-Gloversville,NY
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX039946,Freeman Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX039980,Koch 33 Toyota,PA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB3PX039994,Carson City Toyota,NV
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX040014,Alamo Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB3PX040028,Universal Toyota,TX
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX040059,Fred Beans Toyota of Flemington,NJ
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB3PX040093,Ourisman Chantilly Toyota,VA
2023,Tundra Limited 4x4,Lunar Rock,59415,0.0,59415.0,At dealer,True,DealerHold,5TFJC5DB3PX040143,Keating Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,1875.0,61290.0,At dealer,False,Available,5TFJC5DB3PX040174,Red McCombs Toyota,TX
