Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517024,DARCARS Toyota,MD
2023,XLE FWD,Ruby Flare Pearl,42020,2495.0,44515.0,Factory to port,True,DealerHold,5TDKDRAH4PS517069,Palestine Toyota,TX
2023, L FWD,Blueprint,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH4PS517086,Peterson Toyota,ID
2023,XLE FWD,Celestial Silver Metallic,42020,2295.0,44315.0,At dealer,False,,5TDKDRAH4PS517119,Desert Toyota of Tucson,AZ
2023,Limited FWD,Wind Chill Pearl,46275,3085.0,49360.0,At dealer,False,,5TDKDRAH4PS517122,Toyota of Glendale,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH4PS517136,Ciocca Toyota of Williamsport,PA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS517167,Toyota of Hollywood,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,DealerHold,5TDKDRAH4PS517184,Peterson Toyota,ID
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517198,Fred Anderson Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,1098.0,43118.0,At dealer,False,Available,5TDKDRAH4PS517217,Toyota of Cedar Park,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS517220,Toyota of Clermont,FL
2023,XLE FWD,Wind Chill Pearl,42020,1599.0,43619.0,Factory to port,False,Available,5TDKDRAH4PS517234,Silsbee Toyota,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH4PS517296,North Park Toyota of San Antonio,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517315,Flow Toyota of Statesville,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517332,Checkered Flag Toyota,VA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS517377,Koons Easton Toyota,MD
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517394,Envision Toyota of Norwalk,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517413,Toyota of Riverside,CA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH4PS517458,Elmore Toyota,CA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS517461,Beechmont Toyota,OH
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS517492,One Toyota of Oakland,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH4PS517508,Orland Toyota,IL
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS517542,Hansel Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH4PS517556,Lakeside Toyota,LA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH4PS517590,Stokes Toyota Hilton Head,SC
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH4PS517637,Rudy Luther Toyota,MN
2023,Limited FWD,Moon Dust,46275,0.0,46275.0,At dealer,False,,5TDKDRAH4PS517640,Toyota of Downtown LA,CA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS517735,Lithia Toyota of Odessa,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS517749,Grieco Toyota,RI
2023,LE FWD,Celestial Silver Metallic,39020,395.0,39415.0,At dealer,False,Available,5TDKDRAH4PS517752,Toyota 101,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS517816,Round Rock Toyota,TX
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS517833,Right Toyota,AZ
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS517847,Right Toyota,AZ
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS517850,Uebelhor Toyota,IN
2023,XSE FWD,Celestial Silver Metallic,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH4PS517878,Toyota of Hollywood,FL
2023,XLE FWD,Wind Chill Pearl,42020,1773.0,43793.0,At dealer,False,,5TDKDRAH4PS517895,AutoNation Toyota Tempe,AZ
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS517900,Andy Mohr Toyota,IN
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS517931,Toyota of Escondido,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS517945,Beechmont Toyota,OH
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH4PS517962,Woburn Toyota,MA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH4PS517993,Toyota of Dothan,AL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS518027,Gene Messer Toyota,TX
2023,XSE FWD,Ruby Flare Pearl,43615,1098.0,44713.0,Port to dealer,True,Available,5TDKDRAH4PS518030,Toyota of Cedar Park,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518044,Toyota of Pharr,TX
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518075,AutoNation Toyota Pinellas Park,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518092,Toyota Santa Monica,CA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518111,Ramey Toyota,WV
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS518125,Okoboji Toyota,IA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH4PS518139,Four Stars Toyota,OK
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS518187,Grants Pass Toyota,OR
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518190,Toyota of Vero Beach,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518206,Fred Haas Toyota World,TX
2023,XSE FWD,Ruby Flare Pearl,43615,2495.0,46110.0,At dealer,False,Available,5TDKDRAH4PS518223,Palestine Toyota,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS518240,Metro Toyota,MI
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518268,Ray Brandt Toyota,LA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS518271,Fremont Toyota,CA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS518285,Firelands Toyota,OH
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS518299,Toyota Place,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518318,Norm Reeves Toyota San Diego,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS518352,Toyota of Puyallup,WA
2023,XLE FWD,Wind Chill Pearl,42020,1793.0,43813.0,Port to dealer,False,,5TDKDRAH4PS518366,DCH Toyota of Oxnard,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518383,Toyota of Clermont,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518397,Toyota of San Bernardino,CA
2023,Limited FWD,Wind Chill Pearl,46275,0.0,46275.0,At dealer,False,,5TDKDRAH4PS518416,Valley Hi Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518447,Miracle Toyota,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,DealerHold,5TDKDRAH4PS518450,Don McGill Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518464,Mechanicsville Toyota,VA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518478,Fred Haas Toyota World,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH4PS518481,Mac Haik Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,599.0,42619.0,Factory to port,False,Available,5TDKDRAH4PS518500,Landers Toyota,AR
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS518514,Doc's Toyota,MS
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH4PS518531,Crown Toyota,KS
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH4PS518545,Family Toyota of Arlington,TX
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS518559,Toyota Sunnyvale,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,DealerHold,5TDKDRAH4PS518562,Down East Toyota,ME
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH4PS518576,Fred Anderson Toyota,NC
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,True,DealerHold,5TDKDRAH4PS518593,Rudy Luther Toyota,MN
2023,XSE FWD,Ruby Flare Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS518609,Toyota of Cedar Park,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518626,Checkered Flag Toyota,VA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS518660,Tuscaloosa Toyota,AL
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH4PS518674,"Molle Toyota, Inc.",MO
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS518688,Jay Wolfe Toyota,MO
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518691,Earl Stewart Toyota of North Palm Beach,FL
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH4PS518707,Toyota of Fort Walton Beach,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,DealerHold,5TDKDRAH4PS518710,Natchez Toyota,MS
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH4PS518738,Lakeland Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518741,Toyota Carlsbad,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518755,Toyota of El Cajon,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS518769,Vancouver Toyota,WA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH4PS518786,Toyota of Melbourne,FL
2023,XSE FWD,Wind Chill Pearl,43615,2098.0,45713.0,Port to dealer,False,,5TDKDRAH4PS518805,Toyota of Surprise,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518819,North Park Toyota of San Antonio,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518853,West Coast Toyota of Long Beach,CA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,DealerHold,5TDKDRAH4PS518867,Fred Haas Toyota Country,TX
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518884,Sloane Toyota of Philadelphia,PA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH4PS518903,Hall Toyota Elizabeth City,NC
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518920,Shottenkirk Toyota Granbury,TX
2023,XLE FWD,Cypress,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518934,Yokem Toyota,LA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518951,AutoNation Toyota Weston,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS518965,Bob Tyler Toyota,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS518979,Toyota of Anaheim,CA
2023,XSE FWD,Wind Chill Pearl,43615,1895.0,45510.0,Port to dealer,False,Available,5TDKDRAH4PS518982,Jim Norton Toyota,OK
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519002,Toyota of Deerfield Beach,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519016,Hendrick Toyota North Charleston,SC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519047,Lithia Toyota of Abilene,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH4PS519050,Family Toyota of Arlington,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,True,,5TDKDRAH4PS519064,Ourisman Fairfax Toyota,VA
2023,XLE FWD,Wind Chill Pearl,42020,1098.0,43118.0,Factory to port,False,DealerHold,5TDKDRAH4PS519078,Toyota of Cedar Park,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519081,Universal Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519095,Mike Calvert Toyota,TX
2023,LE FWD,Moon Dust,39020,395.0,39415.0,Port to dealer,False,,5TDKDRAH4PS519100,Toyota 101,CA
2023,XLE FWD,Moon Dust,42020,299.0,42319.0,Port to dealer,False,Available,5TDKDRAH4PS519128,Team Toyota,PA
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS519145,Nourse Toyota,OH
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519176,Ramey Toyota,WV
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS519193,Chicago Northside Toyota,IL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519209,World Toyota,GA
2023, L FWD,Midnight Black Metallic,36620,3265.0,39885.0,At dealer,False,,5TDKDRAH4PS519212,Toyota of Bedford,OH
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS519226,Pohanka Toyota of Salisbury,MD
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,True,DealerHold,5TDKDRAH4PS519257,Mitchell Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,995.0,43015.0,Factory to port,False,DealerHold,5TDKDRAH4PS519260,Toyota of Slidell,LA
2023,XLE FWD,Wind Chill Pearl,42020,2242.0,44262.0,Port to dealer,False,,5TDKDRAH4PS519274,Toyota of Lancaster,CA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,True,Available,5TDKDRAH4PS519288,Mitchell Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519307,World Toyota,GA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519310,Alamo Toyota,TX
2023, L FWD,Midnight Black Metallic,36620,1999.0,38619.0,Port to dealer,False,,5TDKDRAH4PS519324,Foothills Toyota,WA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519338,Toyota of Fayetteville,AR
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH4PS519341,North Bakersfield Toyota,CA
2023,LE FWD,Celestial Silver Metallic,39020,1695.0,40715.0,Port to dealer,False,,5TDKDRAH4PS519355,Anderson Toyota,AZ
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH4PS519386,Toyota of Easley,SC
2023,XSE FWD,Wind Chill Pearl,43615,2595.0,46210.0,Factory to port,False,Available,5TDKDRAH4PS519405,Cowboy Toyota,TX
2023,XSE FWD,Ruby Flare Pearl,43615,3493.0,47108.0,Factory to port,False,Available,5TDKDRAH4PS519419,Keating Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,1293.0,43313.0,Port to dealer,False,,5TDKDRAH4PS519422,Simi Valley Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519436,Jim Hudson Toyota,SC
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS519484,Central Florida Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519498,AutoNation Toyota South Austin,TX
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519503,McKinnon Toyota,AL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519517,Lakeside Toyota,LA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS519520,Toyota of Slidell,LA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519534,Kendall Toyota,FL
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS519551,Balise Toyota of Warwick,RI
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH4PS519565,Rudy Luther Toyota,MN
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Port to dealer,True,DealerHold,5TDKDRAH4PS519579,Luther Brookdale Toyota,MN
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS519582,Sheehy Toyota of Laurel,MD
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519601,Oakes Toyota,MS
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH4PS519615,Nalley Toyota of Roswell,GA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS519646,Uebelhor Toyota,IN
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519663,Toyota of Hollywood,FL
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Port to dealer,False,,5TDKDRAH4PS519677,Walser Bloomington Toyota,MN
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519680,Toyota of North Miami,FL
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS519694,Ron Tonkin Toyota,OR
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS519713,Joe Machens Toyota,MO
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH4PS519727,Milton Martin Toyota,GA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519730,Toyota of Clermont,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519744,Don McGill Toyota of Katy,TX
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519761,Stone Mountain Toyota,GA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519775,AutoNation Toyota Winter Park,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519789,Panama City Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519792,Prince Toyota,GA
2023,XLE FWD,Wind Chill Pearl,42020,4995.0,47015.0,Factory to port,False,Available,5TDKDRAH4PS519808,Toyota of Victoria,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS519839,Toyota of Denton,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS519873,Coggins Toyota of Bennington,VT
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS519887,Fox Toyota,TN
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS519906,Spitzer Toyota,PA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH4PS519923,West Kendall Toyota,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS519940,Conicelli Toyota,PA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS519971,Thornhill Toyota,WV
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS519999,Courtesy Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH4PS520005,Toyota of Downtown LA,CA
2023,XLE FWD,Celestial Silver Metallic,42020,2379.0,44399.0,Factory to port,False,Available,5TDKDRAH4PS520019,Gullo Toyota of Conroe,TX
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH4PS520036,Hendrick Toyota Wilmington,NC
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520053,Fred Anderson Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520067,Lakeland Toyota,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS520070,Toyota of Muncie,IN
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS520084,Toyota of Deerfield Beach,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520117,Town & Country Toyota,NC
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS520165,North Park Toyota of San Antonio,TX
2023, L FWD,Celestial Silver Metallic,36620,1299.0,37919.0,At dealer,False,,5TDKDRAH4PS520196,Green's Toyota of Lexington,KY
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520201,Courtesy Toyota,FL
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH4PS520215,AutoNation Toyota Pinellas Park,FL
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH4PS520229,AutoNation Toyota Winter Park,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH4PS520232,Massey Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520246,Headquarter Toyota,FL
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH4PS520277,Peterson Toyota,ID
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH4PS520294,AutoNation Toyota Winter Park,FL
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS520313,Hendrick Toyota Wilmington,NC
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH4PS520327,Thayer Toyota,OH
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH4PS520330,Central Florida Toyota,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS520361,Lakeside Toyota,LA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH4PS520375,Ira Toyota,MA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Port to dealer,False,DealerHold,5TDKDRAH4PS520389,Earnhardt Toyota,AZ
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH4PS520392,Natchez Toyota,MS
